Time,Ask,Bid,AskVolume,BidVolume,
2014.08.11,00:12:00.830,1.67761,1.67749,1.69,1.27
2014.08.11,00:12:03.860,1.67762,1.67749,3.19,1.77
2014.08.11,00:12:10.978,1.6776,1.67749,1.32,1.33
2014.08.11,00:12:11.948,1.67761,1.67749,2.44,1.27
2014.08.11,00:12:18.960,1.67761,1.67749,1.69,1.33
2014.08.11,00:12:19.542,1.67761,1.67748,1.69,2.52
2014.08.11,00:12:20.063,1.67761,1.67748,2.44,1.77
2014.08.11,00:12:32.107,1.6776,1.67748,1.57,1.02
2014.08.11,00:12:40.012,1.67761,1.67748,3.57,1.77
2014.08.11,00:12:49.155,1.67761,1.67748,1.57,1.02
2014.08.11,00:12:51.137,1.67761,1.67748,2.07,1.77
2014.08.11,00:12:55.125,1.67761,1.67748,1.57,1.02
2014.08.11,00:12:56.774,1.67762,1.67751,1.58,1.69
2014.08.11,00:12:57.179,1.67766,1.67754,1.25,1.84
2014.08.11,00:12:57.381,1.67766,1.67757,1.5,1.19
2014.08.11,00:12:57.686,1.67768,1.6776,1,1.25
2014.08.11,00:12:58.562,1.67768,1.67759,1,1.25
2014.08.11,00:13:11.590,1.67768,1.67764,1,1.25
2014.08.11,00:13:11.691,1.67768,1.6776,1,1.19
2014.08.11,00:13:12.413,1.67768,1.67758,1,2.44
2014.08.11,00:13:13.369,1.67768,1.67757,1,1.32
2014.08.11,00:13:15.942,1.67771,1.67758,3.57,1.25
2014.08.11,00:13:16.519,1.67772,1.67758,4.09,1.69
2014.08.11,00:13:17.429,1.67768,1.67758,1,1.69
2014.08.11,00:13:23.230,1.67767,1.67757,1,3.27
2014.08.11,00:13:24.053,1.67771,1.67759,1.29,1.25
2014.08.11,00:13:32.257,1.6777,1.67759,1.19,1.25
2014.08.11,00:13:35.321,1.67771,1.67762,1.29,1
2014.08.11,00:13:36.435,1.67772,1.67764,1,4.13
2014.08.11,00:13:36.739,1.67776,1.67765,1.19,1.69
2014.08.11,00:13:36.891,1.67778,1.67766,1,1.47
2014.08.11,00:13:37.397,1.67781,1.67769,2.59,1
2014.08.11,00:13:37.908,1.67781,1.67767,2.59,3.34
2014.08.11,00:13:38.060,1.67781,1.6777,1.84,1.19
2014.08.11,00:13:39.188,1.67781,1.67769,1.25,1.47
2014.08.11,00:13:40.169,1.67781,1.67768,1.69,7.32
2014.08.11,00:13:42.778,1.6778,1.6777,1,4.32
2014.08.11,00:13:43.089,1.67784,1.67772,1.08,1.69
2014.08.11,00:13:43.394,1.67782,1.6778,1,1.19
2014.08.11,00:13:43.445,1.67786,1.6778,1,1.19
2014.08.11,00:13:43.496,1.6779,1.67779,1.18,1.69
2014.08.11,00:13:43.851,1.67791,1.6778,1.25,1.32
2014.08.11,00:13:43.952,1.67791,1.6778,1.69,1.13
2014.08.11,00:13:45.281,1.67791,1.6778,1.27,1.32
2014.08.11,00:13:46.555,1.67791,1.67782,1.19,1
2014.08.11,00:13:47.085,1.67791,1.6778,1.19,1.39
2014.08.11,00:13:48.205,1.67791,1.67782,1.19,1
2014.08.11,00:13:48.777,1.67793,1.67781,1.27,4.69
2014.08.11,00:13:49.770,1.67791,1.67782,1.25,2.07
2014.08.11,00:13:52.042,1.67791,1.67783,1.25,1
2014.08.11,00:13:52.296,1.6779,1.67783,1.19,1
2014.08.11,00:13:52.499,1.67788,1.6778,1.25,5.03
2014.08.11,00:13:53.005,1.67788,1.6778,1.19,4.13
2014.08.11,00:13:54.030,1.67788,1.67778,1.19,1.5
2014.08.11,00:13:54.795,1.67786,1.67778,1.25,1.5
2014.08.11,00:13:59.815,1.67786,1.67778,1.19,1
2014.08.11,00:14:00.897,1.67789,1.67778,1.19,1.25
2014.08.11,00:14:01.021,1.67791,1.67778,1.39,1.19
2014.08.11,00:14:01.542,1.67791,1.67778,1.19,1.77
2014.08.11,00:14:02.051,1.67791,1.67778,1.29,1.19
2014.08.11,00:14:03.832,1.67792,1.6778,1.29,1.19
2014.08.11,00:14:04.339,1.67792,1.67783,1.29,1.5
2014.08.11,00:14:04.942,1.67792,1.67783,1.1,1.5
2014.08.11,00:14:05.532,1.67792,1.67783,1.77,1.5
2014.08.11,00:14:06.039,1.67792,1.67783,1.1,1.5
2014.08.11,00:14:06.140,1.67792,1.67783,2.44,1.5
2014.08.11,00:14:06.444,1.67792,1.67783,1.25,1.69
2014.08.11,00:14:07.055,1.67791,1.67783,1.25,1.5
2014.08.11,00:14:07.561,1.67792,1.67783,1.5,1.5
2014.08.11,00:14:08.102,1.67792,1.67783,2.44,1.5
2014.08.11,00:14:09.036,1.67792,1.67783,2.44,1.5
2014.08.11,00:14:12.034,1.67792,1.67783,1.77,1.5
2014.08.11,00:14:13.045,1.67792,1.67783,1.77,1.5
2014.08.11,00:14:13.604,1.67792,1.67783,2.44,1.5
2014.08.11,00:14:14.131,1.67792,1.67784,3.27,1
2014.08.11,00:14:15.842,1.67792,1.67784,1.58,1.25
2014.08.11,00:14:15.943,1.67792,1.67784,1.1,2.44
2014.08.11,00:14:16.196,1.67798,1.67789,2.44,1
2014.08.11,00:14:17.188,1.67797,1.67789,1.25,1.5
2014.08.11,00:14:19.384,1.67796,1.67789,1,1.5
2014.08.11,00:14:19.894,1.67797,1.67789,1.25,1.5
2014.08.11,00:14:20.262,1.67795,1.67789,1,1.5
2014.08.11,00:14:20.773,1.67798,1.67789,1.84,1
2014.08.11,00:14:21.309,1.67797,1.67789,1.25,1
2014.08.11,00:14:28.087,1.67798,1.67789,1.25,1
2014.08.11,00:14:30.185,1.67798,1.67789,1.19,1
2014.08.11,00:14:31.219,1.67798,1.67789,1.25,1.25
2014.08.11,00:14:59.334,1.67798,1.67789,1.69,1
2014.08.11,00:15:00.357,1.67798,1.67789,1.5,1
2014.08.11,00:15:10.388,1.67798,1.67789,2.44,1
2014.08.11,00:15:11.347,1.67798,1.67788,2.44,1
2014.08.11,00:15:12.063,1.67798,1.67788,1.69,1.25
2014.08.11,00:15:12.646,1.67798,1.67788,2.44,1
2014.08.11,00:15:13.372,1.67798,1.67788,1.69,1
2014.08.11,00:15:17.340,1.67797,1.67788,1,1
2014.08.11,00:15:21.393,1.67797,1.67788,1,1.19
2014.08.11,00:15:22.443,1.67797,1.67788,1,1.69
2014.08.11,00:15:22.650,1.67799,1.67788,1.25,2.44
2014.08.11,00:15:23.161,1.678,1.67789,1.25,1.32
2014.08.11,00:15:23.918,1.678,1.67788,1.19,3.94
2014.08.11,00:15:25.339,1.678,1.67788,1.69,1.5
2014.08.11,00:15:25.441,1.67796,1.67788,1.19,1.5
2014.08.11,00:15:25.950,1.67796,1.67789,1.19,1
2014.08.11,00:15:26.637,1.67797,1.67789,1.19,1
2014.08.11,00:15:36.577,1.67797,1.67788,1.19,1.13
2014.08.11,00:15:39.157,1.67802,1.67791,1.2,5.25
2014.08.11,00:15:39.208,1.67803,1.67791,1.65,6.75
2014.08.11,00:15:39.360,1.67806,1.67795,1.08,1.69
2014.08.11,00:15:39.670,1.67805,1.67798,1,1.19
2014.08.11,00:15:39.822,1.67808,1.67798,1.09,1.19
2014.08.11,00:15:39.974,1.67809,1.67804,1.1,1
2014.08.11,00:15:40.126,1.67811,1.67805,1,1.25
2014.08.11,00:15:40.632,1.67812,1.67804,1.95,1.5
2014.08.11,00:15:41.743,1.67811,1.678,2.22,1.25
2014.08.11,00:15:42.249,1.67811,1.67799,2.22,1.32
2014.08.11,00:15:42.350,1.67805,1.67799,1,1.13
2014.08.11,00:15:42.856,1.67805,1.67798,1,1.69
2014.08.11,00:15:43.676,1.6781,1.67798,2.14,2.07
2014.08.11,00:15:43.727,1.6781,1.67801,2.14,1
2014.08.11,00:15:44.234,1.6781,1.678,1.2,1.69
2014.08.11,00:15:45.890,1.6781,1.67799,1.3,1.25
2014.08.11,00:15:46.092,1.67806,1.67798,1,1
2014.08.11,00:15:46.344,1.67803,1.67793,1,1
2014.08.11,00:15:46.395,1.67802,1.67793,1.77,1
2014.08.11,00:15:46.446,1.67802,1.67789,1.77,1.69
2014.08.11,00:15:46.548,1.67799,1.67789,1.29,1.5
2014.08.11,00:15:47.054,1.678,1.67789,1.47,1.25
2014.08.11,00:15:48.795,1.67801,1.67789,2.52,1.19
2014.08.11,00:15:53.762,1.67801,1.67789,1.77,1.69
2014.08.11,00:15:54.765,1.67801,1.67789,1.39,1.32
2014.08.11,00:15:55.767,1.67801,1.67789,1.39,2.07
2014.08.11,00:15:57.810,1.67801,1.67789,1.39,1.32
2014.08.11,00:16:00.779,1.67801,1.67789,1.39,1.69
2014.08.11,00:16:04.301,1.67801,1.67792,1.02,1
2014.08.11,00:16:04.859,1.67802,1.67792,2.25,1
2014.08.11,00:16:05.721,1.67802,1.67791,1.77,1.19
2014.08.11,00:16:05.924,1.67801,1.67791,1.33,1
2014.08.11,00:16:06.939,1.67799,1.67791,1.19,1
2014.08.11,00:16:07.909,1.678,1.67791,1.02,1
2014.08.11,00:16:08.626,1.67799,1.67791,1.2,1
2014.08.11,00:16:09.145,1.67798,1.67791,1.25,1
2014.08.11,00:16:09.811,1.67795,1.67791,1.25,1
2014.08.11,00:16:10.014,1.67795,1.67788,1.25,1
2014.08.11,00:16:10.526,1.67795,1.67787,1.25,1.5
2014.08.11,00:16:11.032,1.67794,1.67787,1,1.5
2014.08.11,00:16:11.551,1.67794,1.67786,1,1.32
2014.08.11,00:16:16.106,1.67794,1.67786,1,1.69
2014.08.11,00:16:17.156,1.67794,1.67786,1,2.44
2014.08.11,00:16:17.411,1.67799,1.67787,1.19,1.47
2014.08.11,00:16:17.462,1.67801,1.67789,2.22,1.19
2014.08.11,00:16:17.767,1.67796,1.67789,1,1
2014.08.11,00:16:18.272,1.67796,1.67787,1,1.47
2014.08.11,00:16:18.424,1.678,1.67787,1.29,1.47
2014.08.11,00:16:18.475,1.67801,1.67788,2.22,1.29
2014.08.11,00:16:19.477,1.67801,1.67789,1.84,1.69
2014.08.11,00:16:20.141,1.678,1.67789,1,2.89
2014.08.11,00:16:20.648,1.67801,1.67789,1.25,3.27
2014.08.11,00:16:21.534,1.67801,1.67793,1,1.19
2014.08.11,00:16:21.585,1.67803,1.67793,1.95,1.19
2014.08.11,00:16:21.636,1.67803,1.67794,1.1,1.69
2014.08.11,00:16:21.687,1.67805,1.67794,1.5,2.89
2014.08.11,00:16:21.737,1.67805,1.67796,1,1.77
2014.08.11,00:16:22.142,1.67807,1.67798,1.25,2.33
2014.08.11,00:16:22.649,1.6781,1.67797,2.89,1.84
2014.08.11,00:16:23.652,1.6781,1.67798,1.39,2.14
2014.08.11,00:16:24.993,1.6781,1.67799,1.77,1.13
2014.08.11,00:16:28.777,1.67811,1.67799,1.84,1.25
2014.08.11,00:16:29.348,1.67809,1.67797,1,1.84
2014.08.11,00:16:29.399,1.67807,1.67797,1,1.84
2014.08.11,00:16:29.655,1.67807,1.67796,1.88,1.19
2014.08.11,00:16:29.706,1.67807,1.67794,3.57,1.77
2014.08.11,00:16:30.567,1.67807,1.67795,1.88,2.07
2014.08.11,00:16:30.871,1.67811,1.67799,6.64,1.19
2014.08.11,00:16:31.377,1.67811,1.67798,2.52,1.39
2014.08.11,00:16:33.398,1.67811,1.67798,4.77,1.29
2014.08.11,00:16:34.402,1.67811,1.67798,4.77,1.77
2014.08.11,00:16:35.375,1.67811,1.67798,2.89,1.29
2014.08.11,00:16:36.792,1.6781,1.67798,1.29,1.1
2014.08.11,00:16:37.096,1.67806,1.67798,1,1.1
2014.08.11,00:16:37.605,1.67807,1.67797,1,1.77
2014.08.11,00:16:38.112,1.67808,1.67796,1.69,1.39
2014.08.11,00:16:38.926,1.67807,1.67796,1.25,1.39
2014.08.11,00:16:42.926,1.67808,1.67796,1.69,1.64
2014.08.11,00:16:45.359,1.67807,1.67796,1.5,1.32
2014.08.11,00:16:45.864,1.67809,1.67798,1.84,1.32
2014.08.11,00:16:46.737,1.6781,1.67798,2.14,1.32
2014.08.11,00:16:47.498,1.67809,1.67798,1.84,1.32
2014.08.11,00:16:48.615,1.67807,1.67798,1.25,1.13
2014.08.11,00:16:48.919,1.67805,1.67795,1,2.59
2014.08.11,00:16:49.122,1.67805,1.67794,1.25,3.08
2014.08.11,00:16:49.172,1.67803,1.67794,1,1.5
2014.08.11,00:16:49.477,1.678,1.67791,1.19,1.1
2014.08.11,00:16:49.932,1.678,1.67788,1.37,1.69
2014.08.11,00:16:50.473,1.678,1.67789,1.37,1
2014.08.11,00:17:04.037,1.67798,1.67789,2.44,1
2014.08.11,00:17:04.342,1.67793,1.67784,1.19,1.2
2014.08.11,00:17:04.443,1.67792,1.67781,1.02,1.25
2014.08.11,00:17:04.596,1.6779,1.67781,1,1.25
2014.08.11,00:17:04.853,1.67792,1.6778,1.09,1.19
2014.08.11,00:17:05.055,1.6779,1.6778,1.25,1
2014.08.11,00:17:05.561,1.6779,1.67778,1.09,2.07
2014.08.11,00:17:06.079,1.6779,1.67778,1.37,2.07
2014.08.11,00:17:07.245,1.67788,1.67778,1,1.69
2014.08.11,00:17:08.049,1.67788,1.67778,1.69,1.69
2014.08.11,00:17:09.145,1.67788,1.67778,1.69,1.69
2014.08.11,00:17:10.160,1.6779,1.67778,1.37,1.69
2014.08.11,00:17:12.145,1.67789,1.67777,1.19,2.14
2014.08.11,00:17:14.071,1.67786,1.67777,1.19,1.95
2014.08.11,00:17:15.150,1.67787,1.67775,1.19,2.52
2014.08.11,00:17:16.945,1.67787,1.67776,1.19,2.44
2014.08.11,00:17:18.071,1.67788,1.67777,1.69,1.5
2014.08.11,00:17:19.090,1.67787,1.67777,1.19,1.69
2014.08.11,00:17:19.907,1.67787,1.67777,1.19,1.25
2014.08.11,00:17:22.986,1.67787,1.67777,1.19,1.69
2014.08.11,00:17:28.209,1.67788,1.67777,1.69,1.5
2014.08.11,00:17:28.925,1.67788,1.67777,1.69,1.2
2014.08.11,00:17:35.125,1.67788,1.67776,2.52,1.39
2014.08.11,00:17:35.429,1.67786,1.67776,1.19,1.39
2014.08.11,00:17:37.945,1.67786,1.67776,1.19,3.27
2014.08.11,00:17:42.835,1.67786,1.67778,1.19,1
2014.08.11,00:17:43.832,1.67786,1.6778,1.19,1
2014.08.11,00:17:44.336,1.67786,1.6778,1.25,1
2014.08.11,00:17:45.035,1.67788,1.6778,1.69,1
2014.08.11,00:17:46.465,1.67789,1.67779,1.19,1.69
2014.08.11,00:17:47.557,1.67789,1.6778,1.19,1
2014.08.11,00:17:47.659,1.67791,1.67782,2.44,1.5
2014.08.11,00:17:48.164,1.6779,1.67782,1.19,1.5
2014.08.11,00:17:49.162,1.67791,1.67782,1.19,1
2014.08.11,00:17:59.043,1.67789,1.67782,1.19,1
2014.08.11,00:17:59.144,1.67789,1.67779,1.19,1.39
2014.08.11,00:18:00.066,1.67789,1.67779,1.25,1.39
2014.08.11,00:18:00.218,1.67789,1.67782,1.25,1
2014.08.11,00:18:07.558,1.6779,1.67782,1.25,1
2014.08.11,00:18:08.096,1.67791,1.67781,1.69,1.69
2014.08.11,00:18:08.597,1.67791,1.67781,1.25,1.69
2014.08.11,00:18:08.939,1.6779,1.67781,1.19,1.5
2014.08.11,00:18:09.895,1.67789,1.67781,1.19,1
2014.08.11,00:18:14.084,1.67791,1.67781,1.33,1
2014.08.11,00:18:14.544,1.67791,1.67783,1.25,1
2014.08.11,00:18:17.005,1.67792,1.67783,1.25,1
2014.08.11,00:18:20.086,1.67793,1.67783,1.77,1
2014.08.11,00:18:20.592,1.67793,1.67785,1.77,1
2014.08.11,00:18:21.109,1.67792,1.67785,1,1
2014.08.11,00:18:22.315,1.67792,1.67784,1,1
2014.08.11,00:18:25.093,1.67792,1.67784,1.69,1
2014.08.11,00:18:28.103,1.67792,1.67784,1.25,1
2014.08.11,00:18:40.155,1.67793,1.67784,1.02,1
2014.08.11,00:18:40.744,1.67793,1.67785,1.02,1
2014.08.11,00:18:41.350,1.67793,1.67784,1.02,1
2014.08.11,00:18:42.134,1.67792,1.67784,1.19,1
2014.08.11,00:18:51.494,1.67794,1.67784,1.77,1.69
2014.08.11,00:18:51.596,1.67794,1.67786,1,1.69
2014.08.11,00:18:52.000,1.67796,1.67787,1.19,1.5
2014.08.11,00:18:52.556,1.67798,1.67788,1.69,1.88
2014.08.11,00:18:54.592,1.67797,1.67788,1.19,1.88
2014.08.11,00:19:00.668,1.67797,1.67788,1.19,1.5
2014.08.11,00:19:00.718,1.67797,1.67791,1.19,1
2014.08.11,00:19:01.043,1.67797,1.67793,1.19,1
2014.08.11,00:19:01.550,1.67797,1.67792,1.19,1
2014.08.11,00:19:02.007,1.67799,1.67792,1.19,1
2014.08.11,00:19:03.199,1.678,1.67794,1.29,2.25
2014.08.11,00:19:03.402,1.67803,1.67794,1.19,3
2014.08.11,00:19:04.280,1.67803,1.67796,1.25,1.5
2014.08.11,00:19:04.786,1.67803,1.67796,1.25,1
2014.08.11,00:19:08.282,1.67804,1.67796,1.25,1.88
2014.08.11,00:19:09.314,1.67804,1.67796,1.19,1.88
2014.08.11,00:19:10.305,1.67805,1.67796,1.19,1.88
2014.08.11,00:19:12.258,1.67805,1.67796,1.19,1.88
2014.08.11,00:19:15.072,1.67805,1.67796,1.19,1.88
2014.08.11,00:19:16.573,1.67801,1.67796,1,1.88
2014.08.11,00:19:16.675,1.67801,1.67793,1.69,1.5
2014.08.11,00:19:17.194,1.67801,1.67794,1.69,1.13
2014.08.11,00:19:17.717,1.67799,1.67794,1.25,1.13
2014.08.11,00:19:31.859,1.67798,1.67794,1.25,1
2014.08.11,00:19:32.093,1.67798,1.67792,1.25,1
2014.08.11,00:19:39.562,1.67793,1.67789,1,1
2014.08.11,00:19:39.765,1.67795,1.67789,1.02,1
2014.08.11,00:19:39.867,1.67793,1.67786,1,1.5
2014.08.11,00:19:40.372,1.67796,1.67786,1.77,2.25
2014.08.11,00:19:40.524,1.67797,1.67786,1.02,1.69
2014.08.11,00:19:40.625,1.67797,1.6779,1.25,1.5
2014.08.11,00:19:45.450,1.67798,1.6779,1.69,1.5
2014.08.11,00:19:46.281,1.67798,1.67791,1.25,1
2014.08.11,00:19:46.790,1.67798,1.67792,1.25,1
2014.08.11,00:19:47.245,1.67798,1.67794,1.25,2.25
2014.08.11,00:19:47.296,1.67801,1.67794,1,2.25
2014.08.11,00:19:47.397,1.67807,1.67794,1.19,3.15
2014.08.11,00:19:47.803,1.67801,1.67795,1,1.1
2014.08.11,00:19:48.460,1.67801,1.67794,1,1.2
2014.08.11,00:19:48.916,1.67801,1.67794,1,2.33
2014.08.11,00:19:49.119,1.67806,1.67795,1.69,1.58
2014.08.11,00:19:49.574,1.67806,1.67796,1.5,2.59
2014.08.11,00:19:52.518,1.67806,1.67797,1,2.4
2014.08.11,00:19:53.431,1.67806,1.67796,1,1.84
2014.08.11,00:19:54.476,1.67806,1.67796,1,2.52
2014.08.11,00:19:55.117,1.67805,1.67796,1,1.29
2014.08.11,00:19:55.622,1.67806,1.67796,1.69,1.29
2014.08.11,00:19:56.687,1.67806,1.67796,2.44,1.1
2014.08.11,00:19:56.790,1.67805,1.67796,1.39,1
2014.08.11,00:19:56.842,1.67805,1.67794,1.39,1
2014.08.11,00:19:57.804,1.67803,1.67794,1.19,1
2014.08.11,00:20:00.464,1.67802,1.67792,1.25,1.5
2014.08.11,00:20:00.989,1.67802,1.67792,1.19,1.69
2014.08.11,00:20:04.940,1.67802,1.67792,1,1.69
2014.08.11,00:20:09.954,1.67802,1.67792,1,2.44
2014.08.11,00:20:11.024,1.67802,1.67792,1.25,1.5
2014.08.11,00:20:11.532,1.67802,1.67793,1.25,1
2014.08.11,00:20:12.240,1.67802,1.67792,1.25,1
2014.08.11,00:20:13.049,1.67802,1.67792,1.19,1.25
2014.08.11,00:20:15.064,1.67802,1.6779,1.77,1.77
2014.08.11,00:20:19.172,1.67802,1.6779,1.77,1.29
2014.08.11,00:20:20.136,1.67802,1.67791,2.52,1.25
2014.08.11,00:20:21.148,1.67802,1.67791,1.77,1
2014.08.11,00:20:21.752,1.67802,1.6779,1.77,1.77
2014.08.11,00:20:23.168,1.67802,1.6779,1.02,1.77
2014.08.11,00:20:25.462,1.67802,1.67791,1.25,1.33
2014.08.11,00:20:25.969,1.67802,1.67791,1.09,1.25
2014.08.11,00:20:26.475,1.67802,1.67792,1.09,1.5
2014.08.11,00:20:28.044,1.67802,1.67792,1.84,1
2014.08.11,00:20:28.445,1.67802,1.67792,1.09,1.19
2014.08.11,00:20:31.457,1.67802,1.67792,1,1.39
2014.08.11,00:20:33.345,1.67802,1.67795,1,1
2014.08.11,00:20:37.093,1.67797,1.67795,1,1
2014.08.11,00:20:37.196,1.67796,1.67791,1,1.18
2014.08.11,00:20:37.449,1.67802,1.67792,1.69,1.1
2014.08.11,00:20:37.955,1.67802,1.6779,1.77,2.89
2014.08.11,00:20:38.883,1.67803,1.67791,1.77,1.25
2014.08.11,00:20:39.993,1.67803,1.67791,3.19,1.25
2014.08.11,00:20:44.378,1.67802,1.67791,1.37,1.25
2014.08.11,00:20:45.390,1.67803,1.6779,8.14,1.25
2014.08.11,00:20:47.401,1.67803,1.6779,3.64,1.19
2014.08.11,00:20:53.425,1.67802,1.67791,1.37,1.25
2014.08.11,00:20:56.998,1.67803,1.67791,3.27,1.25
2014.08.11,00:20:58.008,1.67802,1.67791,1.37,1.25
2014.08.11,00:20:59.004,1.67803,1.67791,4.02,1.19
2014.08.11,00:21:00.058,1.67802,1.67791,1.37,1.69
2014.08.11,00:21:01.008,1.67803,1.67791,3.27,1.69
2014.08.11,00:21:06.063,1.67802,1.67791,1.29,1.25
2014.08.11,00:21:09.550,1.67801,1.67789,1.19,2.7
2014.08.11,00:21:09.601,1.67797,1.67789,1,1.58
2014.08.11,00:21:09.754,1.67797,1.67788,1.69,1.58
2014.08.11,00:21:11.836,1.67797,1.67787,1,1.84
2014.08.11,00:21:12.343,1.67798,1.67786,1,4.02
2014.08.11,00:21:12.445,1.678,1.67787,1.02,3.72
2014.08.11,00:21:13.462,1.67801,1.67789,1.37,1.19
2014.08.11,00:21:14.929,1.67802,1.67793,1.77,1
2014.08.11,00:21:14.980,1.67802,1.67793,1.1,1.27
2014.08.11,00:21:15.031,1.67802,1.67794,1,1.47
2014.08.11,00:21:15.132,1.67807,1.67795,1.19,2.14
2014.08.11,00:21:15.234,1.67807,1.67796,1.19,1.39
2014.08.11,00:21:16.083,1.67808,1.67797,1.19,1.08
2014.08.11,00:21:17.463,1.67808,1.678,1.19,1
2014.08.11,00:21:17.968,1.67808,1.67799,1.29,1
2014.08.11,00:21:18.120,1.67807,1.67796,1.19,1.29
2014.08.11,00:21:18.626,1.67807,1.67794,1.27,1.77
2014.08.11,00:21:19.274,1.67807,1.67796,1.69,1.2
2014.08.11,00:21:21.555,1.67805,1.67796,1,1.2
2014.08.11,00:21:28.966,1.67806,1.67795,1,1.72
2014.08.11,00:21:30.018,1.67806,1.67795,1.25,1.78
2014.08.11,00:21:33.974,1.67806,1.67795,1.19,1.72
2014.08.11,00:21:35.016,1.67806,1.67795,1.25,1.78
2014.08.11,00:21:35.585,1.67806,1.67795,1.25,1.4
2014.08.11,00:21:35.889,1.67804,1.67795,1,1.1
2014.08.11,00:21:36.092,1.67805,1.67793,1.69,1.5
2014.08.11,00:21:36.193,1.67803,1.67792,1.69,1.25
2014.08.11,00:21:37.316,1.67803,1.6779,1.84,1.69
2014.08.11,00:21:38.347,1.67803,1.67791,1.84,1
2014.08.11,00:21:42.441,1.67802,1.6779,1.29,1.25
2014.08.11,00:21:53.042,1.67802,1.6779,1.77,1.19
2014.08.11,00:21:53.556,1.67802,1.6779,4.77,1.19
2014.08.11,00:21:54.009,1.67802,1.67788,4.77,1.77
2014.08.11,00:21:59.016,1.67801,1.67788,1.84,1.69
2014.08.11,00:22:01.019,1.67801,1.67789,4.09,1.19
2014.08.11,00:22:10.371,1.67795,1.67788,1,1.25
2014.08.11,00:22:10.873,1.67796,1.67788,1,1.25
2014.08.11,00:22:11.486,1.67796,1.67787,1.25,1
2014.08.11,00:22:11.996,1.67796,1.67786,1.25,1.1
2014.08.11,00:22:12.604,1.67795,1.67786,1,1.1
2014.08.11,00:22:13.113,1.67795,1.67786,1,1.5
2014.08.11,00:22:13.268,1.67798,1.67787,2.07,1.58
2014.08.11,00:22:13.370,1.67797,1.67787,1.69,2.33
2014.08.11,00:22:14.541,1.67797,1.67787,1.19,1.5
2014.08.11,00:22:15.488,1.67798,1.67787,1.39,1.5
2014.08.11,00:22:15.691,1.67799,1.67787,1.45,1.19
2014.08.11,00:22:19.170,1.67798,1.67787,1.29,2.44
2014.08.11,00:22:20.685,1.67798,1.67787,1.02,1.69
2014.08.11,00:22:28.705,1.67798,1.67786,1.29,1.77
2014.08.11,00:22:29.688,1.67797,1.67786,1.19,1.77
2014.08.11,00:22:30.808,1.67797,1.67786,1.77,1.25
2014.08.11,00:22:31.788,1.67796,1.67786,1.25,1
2014.08.11,00:22:32.799,1.67795,1.67786,1.19,1
2014.08.11,00:22:33.104,1.67787,1.67785,4.13,1
2014.08.11,00:22:33.257,1.67786,1.67776,2.44,1.69
2014.08.11,00:22:33.764,1.67787,1.67776,5.82,1.19
2014.08.11,00:22:34.018,1.67784,1.67776,1.32,1
2014.08.11,00:22:34.120,1.67781,1.67772,1.1,1
2014.08.11,00:22:34.221,1.67775,1.67767,1.25,1.13
2014.08.11,00:22:34.731,1.67775,1.67766,1.25,1.69
2014.08.11,00:22:34.789,1.67778,1.67766,1.77,1.69
2014.08.11,00:22:41.480,1.67778,1.67771,1.27,1.75
2014.08.11,00:22:41.582,1.67783,1.67775,1.29,1
2014.08.11,00:22:41.633,1.67784,1.67777,1.58,1
2014.08.11,00:22:41.735,1.67788,1.67778,1.32,1.02
2014.08.11,00:22:41.836,1.6779,1.67779,4.13,1.19
2014.08.11,00:22:42.140,1.67797,1.67787,6.19,1.34
2014.08.11,00:22:42.595,1.678,1.67786,1.69,4.69
2014.08.11,00:22:43.100,1.67799,1.67786,1.25,3.94
2014.08.11,00:22:43.354,1.67798,1.67786,1.19,1.84
2014.08.11,00:22:44.319,1.67797,1.67786,1.19,1.37
2014.08.11,00:22:49.838,1.67797,1.67786,1.19,1.2
2014.08.11,00:22:50.828,1.67797,1.67786,1.77,1.25
2014.08.11,00:22:51.851,1.67797,1.67786,1.77,1
2014.08.11,00:22:52.618,1.67797,1.67783,2.14,1.77
2014.08.11,00:22:52.922,1.67794,1.67781,1.77,1.19
2014.08.11,00:22:53.227,1.6779,1.67781,1.25,1
2014.08.11,00:22:53.884,1.6779,1.67782,1.25,1
2014.08.11,00:22:55.966,1.6779,1.67782,1.19,1.5
2014.08.11,00:22:57.995,1.67794,1.67782,2.14,1.5
2014.08.11,00:22:58.097,1.67794,1.67785,1.39,1
2014.08.11,00:22:59.110,1.67794,1.67786,1.19,1
2014.08.11,00:22:59.616,1.67794,1.67786,1.25,1.5
2014.08.11,00:23:01.577,1.67794,1.67786,1.19,1.5
2014.08.11,00:23:02.512,1.67795,1.67785,1,1.25
2014.08.11,00:23:02.665,1.67795,1.67787,1,1
2014.08.11,00:23:03.492,1.67795,1.67789,1,1
2014.08.11,00:23:03.846,1.67798,1.67789,1.19,1
2014.08.11,00:23:04.319,1.678,1.67789,1.27,1.19
2014.08.11,00:23:04.522,1.67801,1.67789,1.32,1.19
2014.08.11,00:23:05.103,1.67801,1.67791,1.32,1
2014.08.11,00:23:06.408,1.67799,1.67789,1.25,1.19
2014.08.11,00:23:07.419,1.678,1.67789,1.19,1
2014.08.11,00:23:08.431,1.678,1.67789,1.25,1.25
2014.08.11,00:23:11.524,1.678,1.67789,1.69,1.19
2014.08.11,00:23:12.034,1.67799,1.67789,1.19,1
2014.08.11,00:23:12.552,1.678,1.67789,1.69,1
