Time,Ask,Bid,AskVolume,BidVolume,
2014.08.11,00:16:31.800,0.9058,0.90568,2.22,1
2014.08.11,00:16:32.309,0.90579,0.90569,1.74,1
2014.08.11,00:16:32.910,0.90579,0.90567,1.74,1
2014.08.11,00:16:33.220,0.90579,0.90569,1.74,1
2014.08.11,00:16:39.704,0.90579,0.90569,2.22,1
2014.08.11,00:16:40.504,0.90579,0.90569,1.47,1
2014.08.11,00:16:41.921,0.90579,0.90569,1.47,1
2014.08.11,00:16:42.427,0.90579,0.90569,2.22,1
2014.08.11,00:16:43.540,0.90578,0.90569,1.39,1
2014.08.11,00:16:43.855,0.90578,0.90569,1.39,1
2014.08.11,00:16:45.822,0.90578,0.90569,1.39,1
2014.08.11,00:16:46.334,0.90578,0.90569,1.39,1
2014.08.11,00:16:46.512,0.90578,0.90569,1.39,1
2014.08.11,00:16:47.347,0.90579,0.90569,1.74,1
2014.08.11,00:16:48.360,0.90579,0.90569,1.74,1
2014.08.11,00:16:49.260,0.9058,0.90569,1.78,1
2014.08.11,00:16:49.783,0.9058,0.90569,1.78,1
2014.08.11,00:16:51.065,0.9058,0.90569,1.39,1
2014.08.11,00:16:53.368,0.9058,0.90569,1.39,1
2014.08.11,00:16:58.392,0.9058,0.90569,1.67,1
2014.08.11,00:17:01.229,0.9058,0.90569,1.67,1
2014.08.11,00:17:02.030,0.9058,0.90569,1.67,1
2014.08.11,00:17:03.264,0.9058,0.90569,1.67,1
2014.08.11,00:17:03.783,0.9058,0.90569,1.67,1
2014.08.11,00:17:04.291,0.90582,0.90569,1.2,2.89
2014.08.11,00:17:04.393,0.90582,0.9057,1.13,1.15
2014.08.11,00:17:04.749,0.90585,0.90572,1.2,2.33
2014.08.11,00:17:07.851,0.90585,0.90573,1.2,1.77
2014.08.11,00:17:08.838,0.90585,0.90573,1.02,1.02
2014.08.11,00:17:12.860,0.90585,0.90573,1,1.77
2014.08.11,00:17:13.492,0.90582,0.90573,1,1.34
2014.08.11,00:17:13.594,0.90585,0.90573,1,1.34
2014.08.11,00:17:20.631,0.90582,0.90574,1,1.09
2014.08.11,00:17:20.833,0.90585,0.90574,1,1.09
2014.08.11,00:17:25.460,0.90585,0.90573,1.13,1.65
2014.08.11,00:17:28.782,0.90582,0.90573,1,1.84
2014.08.11,00:17:28.984,0.90585,0.90573,1.32,1.84
2014.08.11,00:17:36.911,0.90582,0.90573,1,2.59
2014.08.11,00:17:37.013,0.90585,0.90573,1.25,1.84
2014.08.11,00:17:43.398,0.90582,0.90573,1,1.09
2014.08.11,00:17:53.183,0.90582,0.90573,1,1.09
2014.08.11,00:17:53.850,0.90582,0.90573,1,1.09
2014.08.11,00:18:13.568,0.90582,0.90573,1,1.09
2014.08.11,00:18:14.075,0.90582,0.90572,1.13,1
2014.08.11,00:18:15.424,0.90582,0.90572,1.38,1
2014.08.11,00:18:15.930,0.90582,0.90572,1.32,1
2014.08.11,00:18:18.899,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:20.994,0.90582,0.90571,2.07,1.1
2014.08.11,00:18:26.585,0.90582,0.90571,1.13,1.1
2014.08.11,00:18:27.128,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:27.634,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:29.735,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:29.844,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:30.757,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:31.375,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:34.213,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:35.383,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:38.358,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:39.480,0.90582,0.90571,1.25,1.1
2014.08.11,00:18:42.701,0.90582,0.90571,1.63,1.1
2014.08.11,00:18:43.248,0.90582,0.90571,1.32,1.1
2014.08.11,00:18:43.793,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:44.409,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:45.001,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:48.140,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:48.799,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:51.758,0.90583,0.90571,1.67,1.1
2014.08.11,00:18:52.296,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:55.378,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:55.961,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:56.513,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:57.027,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:58.045,0.90582,0.90571,1.57,1.1
2014.08.11,00:18:58.573,0.90582,0.90571,1.57,1.1
2014.08.11,00:19:00.215,0.90582,0.90571,1.57,1.1
2014.08.11,00:19:00.766,0.90582,0.90571,1.57,1.1
2014.08.11,00:19:01.070,0.90584,0.90571,1.57,1.15
2014.08.11,00:19:01.574,0.90584,0.90571,1.57,1.18
2014.08.11,00:19:02.106,0.90584,0.90571,1.67,1.84
2014.08.11,00:19:03.374,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:03.779,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:03.880,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:04.225,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:12.562,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:14.399,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:14.612,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:15.258,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:16.784,0.90584,0.90571,1.67,1.09
2014.08.11,00:19:17.301,0.90585,0.90571,1.74,2.59
2014.08.11,00:19:18.157,0.90585,0.90572,1.67,1.09
2014.08.11,00:19:18.733,0.90586,0.90572,1.72,1.1
2014.08.11,00:19:19.330,0.90586,0.90572,1.72,1.1
2014.08.11,00:19:28.802,0.90585,0.90571,1.74,2.97
2014.08.11,00:19:29.926,0.90585,0.90571,1.74,2.97
2014.08.11,00:19:30.441,0.90585,0.90571,1.74,2.97
2014.08.11,00:19:32.751,0.90585,0.90571,1.74,2.59
2014.08.11,00:19:36.993,0.90584,0.90571,1.67,1.84
2014.08.11,00:19:37.995,0.90584,0.90571,1.67,1.84
2014.08.11,00:19:38.276,0.90584,0.90571,1.67,1.84
2014.08.11,00:19:38.827,0.90584,0.90571,1.67,1.84
2014.08.11,00:19:46.791,0.90583,0.90569,1.57,1.99
2014.08.11,00:19:47.248,0.90583,0.90569,1.57,1.99
2014.08.11,00:19:47.754,0.90582,0.90569,1.32,1.24
2014.08.11,00:19:48.471,0.90583,0.90569,1.57,1.99
2014.08.11,00:19:49.028,0.90585,0.90572,1.74,1.1
2014.08.11,00:19:49.534,0.90585,0.9057,1.74,2.97
2014.08.11,00:19:50.850,0.90584,0.9057,1.67,2.97
2014.08.11,00:19:54.426,0.90584,0.9057,1.57,2.97
2014.08.11,00:19:59.034,0.90584,0.90572,1.39,1.77
2014.08.11,00:20:00.281,0.90584,0.90572,1.39,1.77
2014.08.11,00:20:00.787,0.90584,0.90572,1.39,2.52
2014.08.11,00:20:02.032,0.90584,0.90572,1.39,1.77
2014.08.11,00:20:02.889,0.90582,0.90572,1,1.02
2014.08.11,00:20:22.253,0.90582,0.90571,1.13,1.09
2014.08.11,00:20:25.248,0.90582,0.90571,1.69,1
2014.08.11,00:20:25.552,0.90579,0.9057,1.1,1
2014.08.11,00:20:25.856,0.90579,0.90568,1.1,1.25
2014.08.11,00:20:26.008,0.90579,0.90567,1.28,2.44
2014.08.11,00:20:26.413,0.9058,0.9057,1.53,1
2014.08.11,00:20:26.869,0.90579,0.90567,1.28,2.44
2014.08.11,00:20:27.375,0.90578,0.90567,1.08,1
2014.08.11,00:20:27.982,0.90578,0.90567,1.1,1
2014.08.11,00:20:33.450,0.9058,0.9057,1.78,1
2014.08.11,00:20:37.803,0.9058,0.9057,1.47,1
2014.08.11,00:20:38.312,0.90581,0.9057,1.09,1.88
2014.08.11,00:20:57.343,0.90581,0.90571,1.18,1
2014.08.11,00:20:58.238,0.90581,0.90571,1.1,1
2014.08.11,00:20:59.462,0.90581,0.9057,1.1,1
2014.08.11,00:21:00.007,0.90581,0.90571,1.1,1
2014.08.11,00:21:09.703,0.90581,0.9057,1.2,1.5
2014.08.11,00:21:16.708,0.90577,0.9057,1,1
2014.08.11,00:21:16.811,0.90581,0.9057,2.22,1
2014.08.11,00:21:16.862,0.90581,0.9057,1.53,1
2014.08.11,00:21:16.913,0.90581,0.90568,2.03,1.5
2014.08.11,00:21:17.422,0.90578,0.90565,1.28,5.14
2014.08.11,00:21:17.928,0.9058,0.90566,2.22,1.29
2014.08.11,00:21:18.597,0.9058,0.90567,2.22,1.32
2014.08.11,00:21:19.184,0.9058,0.90567,2.22,1.32
2014.08.11,00:21:22.300,0.9058,0.90567,2.97,1.32
2014.08.11,00:21:23.289,0.9058,0.90567,2.97,1.32
2014.08.11,00:21:30.439,0.9058,0.90567,2.97,1.25
2014.08.11,00:21:31.099,0.9058,0.90567,2.59,1.25
2014.08.11,00:21:34.941,0.9058,0.90568,2.22,1
2014.08.11,00:21:35.586,0.9058,0.90568,2.22,1
2014.08.11,00:21:39.694,0.9058,0.90568,2.22,1.5
2014.08.11,00:21:39.745,0.9058,0.9057,2.22,1
2014.08.11,00:21:52.130,0.9058,0.9057,1.02,1
2014.08.11,00:21:56.860,0.90581,0.9057,1.47,1
2014.08.11,00:21:56.962,0.90581,0.90568,2.22,1.69
2014.08.11,00:21:57.164,0.90581,0.90571,1.47,1
2014.08.11,00:21:57.670,0.90581,0.90571,1.37,1
2014.08.11,00:22:13.012,0.90583,0.90571,2.22,1
2014.08.11,00:22:13.370,0.90584,0.90571,2.22,1.58
2014.08.11,00:22:13.472,0.90584,0.90573,1.09,1.5
2014.08.11,00:22:13.776,0.90586,0.90575,1.84,1
2014.08.11,00:22:14.282,0.90586,0.90574,1.84,1.38
2014.08.11,00:22:14.791,0.90586,0.90574,1.84,1.13
2014.08.11,00:22:18.935,0.90586,0.90573,1.18,2.14
2014.08.11,00:22:27.239,0.90585,0.90573,1.02,1.39
2014.08.11,00:22:28.676,0.90586,0.90574,1.84,1.38
2014.08.11,00:22:29.210,0.90586,0.90574,1.09,1.32
2014.08.11,00:22:29.880,0.90586,0.90574,1.09,1.63
2014.08.11,00:22:30.516,0.90586,0.90574,1.09,1.32
2014.08.11,00:22:31.403,0.90586,0.90575,1.09,1
2014.08.11,00:22:35.913,0.90584,0.90574,1,1.25
2014.08.11,00:22:36.481,0.90587,0.90574,2.59,1.25
2014.08.11,00:22:39.300,0.90587,0.90574,2.59,1.63
2014.08.11,00:22:40.262,0.90587,0.90574,1.84,1.13
2014.08.11,00:22:41.560,0.90587,0.90575,2.59,1.38
2014.08.11,00:22:41.868,0.90587,0.90579,2.59,1
2014.08.11,00:22:41.970,0.90587,0.90577,2.59,1.13
2014.08.11,00:22:43.076,0.90587,0.90577,1.84,1.38
2014.08.11,00:22:43.228,0.90587,0.90578,1.5,1.13
2014.08.11,00:22:43.432,0.90587,0.90575,1.1,1.67
2014.08.11,00:22:44.241,0.90587,0.90574,1.2,1.63
2014.08.11,00:22:44.595,0.90587,0.90578,1.2,1
2014.08.11,00:22:45.253,0.90587,0.90577,1.2,1
2014.08.11,00:22:46.175,0.90587,0.90576,1.2,1
2014.08.11,00:22:50.553,0.90588,0.90578,1.34,1
2014.08.11,00:22:51.093,0.90589,0.90577,2.59,1
2014.08.11,00:22:51.245,0.90589,0.90577,1.69,1.32
2014.08.11,00:22:51.757,0.90589,0.90578,1.09,1
2014.08.11,00:22:53.613,0.90589,0.90577,1.84,1.13
2014.08.11,00:22:57.660,0.90589,0.90576,1.84,2.14
2014.08.11,00:22:58.201,0.90589,0.90576,1.84,2.14
2014.08.11,00:23:01.065,0.90589,0.90576,1.84,1.39
2014.08.11,00:23:01.570,0.90589,0.90577,1.09,1.25
2014.08.11,00:23:06.490,0.90589,0.90576,1.84,1.02
2014.08.11,00:23:08.633,0.90589,0.90576,1.84,1.39
2014.08.11,00:23:09.386,0.90589,0.90576,1.84,1.39
2014.08.11,00:23:09.930,0.90589,0.90576,1.09,1.48
2014.08.11,00:23:10.447,0.90589,0.90576,1.09,1.48
2014.08.11,00:23:10.955,0.90589,0.90576,1.84,1.39
2014.08.11,00:23:11.462,0.90589,0.90576,1.84,1.63
2014.08.11,00:23:12.516,0.90589,0.90576,1.84,2.07
2014.08.11,00:23:13.136,0.90586,0.90575,1,1.39
2014.08.11,00:23:13.673,0.90586,0.90575,1,1.39
2014.08.11,00:23:18.520,0.90586,0.90576,1,1.38
2014.08.11,00:23:19.389,0.90586,0.90576,1,1.13
2014.08.11,00:23:19.490,0.90586,0.90576,1,1.38
2014.08.11,00:23:20.021,0.90586,0.90576,1,1.38
2014.08.11,00:23:21.479,0.90586,0.90575,1,1.39
2014.08.11,00:23:22.011,0.90586,0.90576,1,1.38
2014.08.11,00:23:22.524,0.90586,0.90577,1,1.38
2014.08.11,00:23:23.106,0.90586,0.90577,1,1.13
2014.08.11,00:23:39.116,0.90586,0.90575,1,1.47
2014.08.11,00:23:39.666,0.90586,0.90575,1,1.47
2014.08.11,00:23:40.199,0.90586,0.90575,1.25,1.55
2014.08.11,00:23:40.782,0.90586,0.90575,1.25,1.55
2014.08.11,00:23:41.515,0.90586,0.90575,1.25,1.55
2014.08.11,00:23:50.575,0.90586,0.90576,1,1.38
2014.08.11,00:23:51.739,0.90586,0.90575,1,1.39
2014.08.11,00:23:52.043,0.90586,0.90575,1,1.39
2014.08.11,00:23:55.812,0.90586,0.90575,1,2.14
2014.08.11,00:23:58.786,0.90586,0.90575,1,2.14
2014.08.11,00:23:59.958,0.90586,0.90577,1,1
2014.08.11,00:24:01.597,0.90586,0.90576,1,1.32
2014.08.11,00:24:02.260,0.90586,0.90576,1,1.63
2014.08.11,00:24:02.826,0.90586,0.90576,1,1.32
2014.08.11,00:24:03.359,0.90586,0.90576,1,1.63
2014.08.11,00:24:08.621,0.90586,0.90576,1,1.13
2014.08.11,00:24:11.574,0.90586,0.90576,1,1.38
2014.08.11,00:24:12.627,0.90588,0.90576,1.37,1.38
2014.08.11,00:24:14.822,0.90586,0.90576,1,1.38
2014.08.11,00:24:16.478,0.90586,0.90576,1.1,1
2014.08.11,00:24:17.588,0.90586,0.90575,1.1,1.63
2014.08.11,00:24:21.584,0.90586,0.90575,1.1,1.63
2014.08.11,00:24:24.598,0.90586,0.90577,1.1,1
2014.08.11,00:24:25.759,0.90586,0.90576,1.1,1.13
2014.08.11,00:24:26.388,0.90588,0.90576,1.34,1.38
2014.08.11,00:24:27.048,0.90588,0.90576,1.34,1.13
2014.08.11,00:24:32.206,0.90587,0.90574,1.37,1.39
2014.08.11,00:24:37.130,0.90588,0.90576,1.34,1.38
2014.08.11,00:24:38.331,0.90588,0.90576,1.34,1.38
2014.08.11,00:24:38.999,0.90588,0.90576,1.37,1.38
2014.08.11,00:24:39.991,0.90588,0.90576,1.34,1.38
2014.08.11,00:24:40.650,0.90588,0.90576,1.37,1.38
2014.08.11,00:24:48.551,0.90588,0.90576,1.37,1.13
2014.08.11,00:24:49.076,0.90588,0.90576,1.18,1.38
2014.08.11,00:24:51.468,0.90587,0.90577,1.09,1.13
2014.08.11,00:25:11.915,0.90587,0.90575,1.09,1.63
2014.08.11,00:25:12.884,0.90587,0.90575,1.09,1.63
2014.08.11,00:25:15.510,0.90588,0.90576,1.84,1.38
2014.08.11,00:25:16.029,0.90588,0.90575,1.37,1.63
2014.08.11,00:25:16.692,0.90588,0.90576,1.37,1.38
2014.08.11,00:25:17.269,0.90588,0.90575,1.34,1.63
2014.08.11,00:25:17.807,0.90588,0.90575,1.34,1.63
2014.08.11,00:25:18.309,0.90588,0.90575,1.37,1.39
2014.08.11,00:25:18.956,0.90588,0.90574,1.37,2.22
2014.08.11,00:25:22.355,0.90588,0.90574,1.34,1.57
2014.08.11,00:25:23.459,0.90587,0.90573,1.34,1.57
2014.08.11,00:25:23.560,0.90587,0.90573,1.34,1.57
2014.08.11,00:25:25.325,0.90586,0.90573,1.4,1.67
2014.08.11,00:25:25.828,0.90587,0.90573,1.84,1.57
2014.08.11,00:25:26.334,0.90587,0.90573,1.84,1.67
2014.08.11,00:25:26.840,0.90587,0.90573,1.84,2.07
2014.08.11,00:25:27.306,0.90587,0.90573,1.84,2.07
2014.08.11,00:25:28.644,0.90587,0.90574,1.84,1.63
2014.08.11,00:25:30.098,0.90587,0.90574,1.84,1.63
2014.08.11,00:25:31.768,0.90587,0.90574,2.59,1.63
2014.08.11,00:25:35.651,0.90587,0.90573,2.59,2.14
2014.08.11,00:25:38.953,0.90587,0.90576,1.84,1
2014.08.11,00:25:39.830,0.90587,0.90575,1.84,1.13
2014.08.11,00:25:41.706,0.90587,0.90575,1.84,1.38
2014.08.11,00:25:42.228,0.90587,0.90575,1.84,1.13
2014.08.11,00:25:42.750,0.90587,0.90575,1.84,1.38
2014.08.11,00:25:44.021,0.90587,0.90575,1.84,1.13
2014.08.11,00:25:46.187,0.90587,0.90575,1.09,1.63
2014.08.11,00:25:46.735,0.90587,0.90575,1.09,1.32
2014.08.11,00:25:47.724,0.90587,0.90575,1.84,1.38
2014.08.11,00:25:48.270,0.90587,0.90575,1.09,1.63
2014.08.11,00:25:50.754,0.90587,0.90575,1.84,1.13
2014.08.11,00:25:52.538,0.90587,0.90574,1.09,2.89
2014.08.11,00:25:53.204,0.90587,0.90574,1.09,2.89
2014.08.11,00:25:53.962,0.90587,0.90575,1.02,2.14
2014.08.11,00:25:54.675,0.90587,0.90576,1.02,1
2014.08.11,00:25:55.217,0.90587,0.90576,1.02,1.38
2014.08.11,00:25:55.808,0.90587,0.90576,1.02,1.13
2014.08.11,00:25:59.048,0.90587,0.90576,1.09,1.13
2014.08.11,00:26:15.197,0.90587,0.90575,1.84,1.13
2014.08.11,00:26:15.865,0.90587,0.90575,1.84,1.38
2014.08.11,00:26:16.537,0.90587,0.90575,1.18,1.13
2014.08.11,00:26:17.700,0.90587,0.90575,1.18,1.38
2014.08.11,00:26:18.556,0.90587,0.90575,1.18,1.13
2014.08.11,00:26:19.156,0.90587,0.90575,1.18,1.13
2014.08.11,00:26:20.351,0.90587,0.90575,1.15,1.38
2014.08.11,00:26:22.483,0.90587,0.90575,1.84,1.38
2014.08.11,00:26:23.033,0.90587,0.90575,1.84,1.38
2014.08.11,00:26:24.504,0.90587,0.90575,1.84,1.13
2014.08.11,00:26:25.028,0.90587,0.90575,1.84,1.38
2014.08.11,00:26:29.962,0.90587,0.90575,1.4,1.32
2014.08.11,00:26:32.665,0.90587,0.90575,1.4,1.63
2014.08.11,00:26:41.473,0.90587,0.90575,1.84,1
2014.08.11,00:26:42.134,0.90587,0.90574,1.84,1.32
2014.08.11,00:26:45.415,0.90587,0.90574,1.84,1.32
2014.08.11,00:26:46.484,0.90587,0.90574,1.15,1.63
2014.08.11,00:26:47.471,0.90587,0.90574,1.84,1.32
2014.08.11,00:26:51.682,0.90587,0.90574,1.84,1.63
2014.08.11,00:26:53.228,0.90587,0.90574,1.84,1.63
2014.08.11,00:26:55.508,0.90587,0.90574,1.84,1.63
2014.08.11,00:26:56.058,0.90587,0.90574,1.84,1.63
2014.08.11,00:26:56.599,0.90587,0.90574,1.84,1.63
2014.08.11,00:26:56.852,0.90587,0.90574,2.22,1.25
2014.08.11,00:26:57.258,0.90583,0.90571,1.65,1.13
2014.08.11,00:26:57.309,0.90583,0.90571,2.03,1
2014.08.11,00:26:57.815,0.90581,0.9057,1.15,1.25
2014.08.11,00:26:58.324,0.90581,0.90569,1.15,2.63
2014.08.11,00:26:58.840,0.90581,0.9057,1.15,1.13
2014.08.11,00:27:01.217,0.90581,0.90569,1.4,2.82
2014.08.11,00:27:02.672,0.90581,0.9057,1.4,1
2014.08.11,00:27:18.234,0.90581,0.9057,1.84,1
2014.08.11,00:27:33.801,0.90579,0.90569,1.1,2.07
2014.08.11,00:27:34.346,0.90579,0.90569,1.1,1.63
2014.08.11,00:27:35.417,0.90579,0.90569,1.1,1.32
2014.08.11,00:27:39.158,0.90579,0.90569,1.18,2.07
2014.08.11,00:28:15.865,0.90578,0.90568,1.18,1.19
2014.08.11,00:28:15.917,0.90578,0.90566,1.09,1
2014.08.11,00:28:16.120,0.90574,0.90562,1,1.74
2014.08.11,00:28:16.424,0.90572,0.90561,1.18,1.32
2014.08.11,00:28:20.638,0.90571,0.9056,1.1,1.32
2014.08.11,00:28:21.204,0.90571,0.9056,1.1,1.63
2014.08.11,00:28:26.140,0.90571,0.90558,1.1,1.74
2014.08.11,00:28:26.494,0.90569,0.90558,1,1.37
2014.08.11,00:28:27.001,0.90569,0.90557,1.65,1.19
2014.08.11,00:28:27.863,0.90569,0.90556,1.84,1.77
2014.08.11,00:28:28.959,0.90569,0.90556,2.59,1.02
2014.08.11,00:28:36.500,0.90567,0.90556,1.1,1.25
2014.08.11,00:28:39.884,0.90567,0.90556,1.1,2.07
2014.08.11,00:28:41.921,0.90567,0.90556,1,2.07
2014.08.11,00:28:42.228,0.90567,0.90556,1,2.07
2014.08.11,00:28:42.707,0.90567,0.90556,1,1.39
2014.08.11,00:28:44.018,0.90567,0.90556,1,1.39
2014.08.11,00:28:44.546,0.90567,0.90556,1,1.39
2014.08.11,00:28:48.822,0.90567,0.90556,1,1.69
2014.08.11,00:28:50.648,0.90567,0.90556,1,1.25
2014.08.11,00:28:52.657,0.90567,0.90556,1,1.69
2014.08.11,00:28:53.632,0.90567,0.90556,1,1.25
2014.08.11,00:28:58.560,0.90567,0.90556,1,1.63
2014.08.11,00:29:00.039,0.90567,0.90556,1,1.13
2014.08.11,00:29:02.651,0.90567,0.90556,1,2.07
2014.08.11,00:29:04.054,0.90569,0.90557,1.84,1.32
2014.08.11,00:29:04.459,0.90569,0.90558,1.65,1.63
2014.08.11,00:29:05.385,0.90569,0.90559,1.5,2.14
2014.08.11,00:29:07.392,0.90569,0.90559,1.5,2.14
2014.08.11,00:29:08.085,0.90569,0.90559,1.5,1.67
2014.08.11,00:29:08.594,0.90569,0.90558,1.58,2.07
2014.08.11,00:29:09.488,0.90569,0.90557,1.5,1.74
2014.08.11,00:29:13.512,0.90569,0.90556,1.58,2.22
2014.08.11,00:29:15.390,0.90568,0.90556,1,2.22
2014.08.11,00:29:15.968,0.90568,0.90557,1,1.39
2014.08.11,00:29:16.702,0.90568,0.90556,1,2.97
2014.08.11,00:29:17.514,0.90568,0.90557,1,1.39
2014.08.11,00:29:19.492,0.90568,0.90556,1,2.22
2014.08.11,00:29:20.349,0.90568,0.90556,1,2.22
2014.08.11,00:29:22.549,0.90568,0.90556,1,2.97
2014.08.11,00:29:24.507,0.90568,0.90557,1,1.39
2014.08.11,00:29:27.120,0.90568,0.90555,1.1,1.74
2014.08.11,00:29:27.650,0.90568,0.90555,1.18,1.39
2014.08.11,00:29:32.133,0.90568,0.90555,1.09,1.39
2014.08.11,00:29:34.563,0.90568,0.90555,1.02,1.47
2014.08.11,00:29:37.166,0.90568,0.90556,1.1,1.29
2014.08.11,00:29:39.314,0.90568,0.90556,1.18,1.32
2014.08.11,00:29:39.939,0.90568,0.90556,1.1,1.39
2014.08.11,00:29:44.023,0.90568,0.90556,1.18,1.69
2014.08.11,00:29:44.528,0.90568,0.90556,1.1,1.29
2014.08.11,00:29:45.140,0.90568,0.90556,1.18,1.19
2014.08.11,00:29:45.714,0.90568,0.90556,1,1.37
2014.08.11,00:29:57.985,0.90568,0.90557,1,1.39
2014.08.11,00:29:58.491,0.9057,0.90559,1.69,1.2
2014.08.11,00:29:58.694,0.90572,0.90559,2.52,1.55
2014.08.11,00:29:59.229,0.90572,0.90561,1.84,1
2014.08.11,00:29:59.773,0.90572,0.9056,1.09,1.25
2014.08.11,00:30:00.878,0.90572,0.90559,1.09,2.14
2014.08.11,00:30:01.436,0.90572,0.90559,1.09,2.14
2014.08.11,00:30:02.091,0.90572,0.90561,1.09,1
2014.08.11,00:30:02.599,0.90572,0.90559,1.09,2.14
2014.08.11,00:30:03.105,0.9057,0.90559,1,1.39
2014.08.11,00:30:03.610,0.9057,0.90561,1,1
2014.08.11,00:30:03.964,0.9057,0.90559,1,1.02
2014.08.11,00:30:04.470,0.9057,0.90559,1,1.39
2014.08.11,00:30:05.182,0.90569,0.90559,1,2.14
2014.08.11,00:30:05.336,0.90571,0.90559,1.1,2.14
2014.08.11,00:30:05.848,0.90571,0.9056,1.1,2.07
2014.08.11,00:30:06.253,0.90569,0.9056,1,2.07
2014.08.11,00:30:06.455,0.90571,0.9056,1.1,1.19
2014.08.11,00:30:07.253,0.90571,0.90562,1,1
2014.08.11,00:30:08.812,0.90571,0.90562,1,1.63
2014.08.11,00:30:09.483,0.90571,0.90562,1,1.32
2014.08.11,00:30:18.978,0.90572,0.90562,1.1,1.13
2014.08.11,00:30:25.136,0.90571,0.90562,1,1.32
2014.08.11,00:30:28.596,0.90571,0.9056,1,2.22
2014.08.11,00:30:31.656,0.90571,0.90562,1,1
2014.08.11,00:30:34.630,0.90571,0.9056,1,2.14
2014.08.11,00:30:35.229,0.90571,0.90562,1,1.13
2014.08.11,00:31:02.056,0.90571,0.90563,1,1
2014.08.11,00:31:05.890,0.90571,0.90563,1,1.38
2014.08.11,00:31:06.397,0.90571,0.90563,1,1
2014.08.11,00:31:07.010,0.90571,0.90561,1,2.14
2014.08.11,00:31:07.552,0.90571,0.90561,1,1.67
2014.08.11,00:31:09.314,0.90571,0.90562,1,1.32
2014.08.11,00:31:09.854,0.90571,0.90562,1,1.63
2014.08.11,00:31:10.932,0.90571,0.90564,1,1
2014.08.11,00:31:12.514,0.90571,0.90563,1,1.13
2014.08.11,00:31:15.174,0.90571,0.90562,1,1.32
2014.08.11,00:31:17.872,0.90571,0.90565,1,1
2014.08.11,00:31:18.475,0.90571,0.90564,1,1
2014.08.11,00:31:19.837,0.90571,0.90565,1,1
2014.08.11,00:31:20.343,0.90571,0.90564,1,1
2014.08.11,00:31:20.867,0.90571,0.90563,1,1.13
2014.08.11,00:31:22.722,0.90571,0.90562,1,1.32
2014.08.11,00:31:24.770,0.90571,0.90561,1.5,2.14
2014.08.11,00:31:25.314,0.90571,0.90561,1,2.14
2014.08.11,00:31:28.507,0.90573,0.90562,1.1,1.32
2014.08.11,00:31:28.558,0.90573,0.90565,1.1,1
2014.08.11,00:31:29.065,0.90573,0.90566,1.1,1
2014.08.11,00:31:31.901,0.90573,0.90566,1.18,1
2014.08.11,00:31:32.306,0.90573,0.90564,1.18,1
2014.08.11,00:31:32.407,0.90573,0.90562,1.18,1.32
2014.08.11,00:31:32.950,0.90573,0.90562,1.1,1.32
2014.08.11,00:31:33.662,0.90573,0.90562,1.18,1.32
2014.08.11,00:31:34.536,0.90573,0.90562,1.1,1.63
2014.08.11,00:31:35.175,0.90573,0.90562,1.1,1.32
2014.08.11,00:31:35.687,0.90573,0.90562,1.08,1.32
2014.08.11,00:31:37.166,0.90573,0.90562,1.1,1.32
2014.08.11,00:31:39.096,0.90573,0.90561,1.18,2.07
2014.08.11,00:31:39.616,0.90574,0.90561,1.09,2.14
2014.08.11,00:31:41.436,0.90572,0.90561,1,1.67
2014.08.11,00:31:41.965,0.90572,0.90561,1.1,1.25
2014.08.11,00:31:42.380,0.90572,0.90561,1.1,1.63
2014.08.11,00:31:42.918,0.90572,0.90564,1,1
2014.08.11,00:31:45.596,0.90572,0.90563,1,1.32
2014.08.11,00:31:47.579,0.90571,0.90563,1,1.13
2014.08.11,00:31:47.883,0.90569,0.90562,1,1.25
2014.08.11,00:31:48.365,0.90569,0.90559,1.58,1.63
