Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,00:22:55.595,1.66883,1.66868,3.27,2.44
2014.08.15,00:22:58.099,1.66882,1.66868,1.47,1.69
2014.08.15,00:23:10.485,1.66883,1.66868,4.77,2.07
2014.08.15,00:23:14.866,1.66882,1.66867,1.69,3.19
2014.08.15,00:23:16.148,1.6688,1.66867,1.69,1.32
2014.08.15,00:23:16.199,1.66877,1.66865,1,1.69
2014.08.15,00:23:16.401,1.66876,1.66863,1.02,2.44
2014.08.15,00:23:16.452,1.66876,1.66863,1.69,2.44
2014.08.15,00:23:17.668,1.66875,1.66861,1.37,1.32
2014.08.15,00:23:32.110,1.66875,1.6686,2.22,2.89
2014.08.15,00:23:34.567,1.66873,1.6686,2.44,1.77
2014.08.15,00:23:35.073,1.66872,1.66859,2.89,1.69
2014.08.15,00:23:35.175,1.66871,1.66859,1.08,1.69
2014.08.15,00:23:35.225,1.66871,1.66858,1.47,1.19
2014.08.15,00:23:50.358,1.66869,1.66858,1,1.19
2014.08.15,00:23:51.415,1.66869,1.66857,1.25,1.19
2014.08.15,00:23:51.618,1.66868,1.66857,1.77,1
2014.08.15,00:23:51.719,1.66866,1.66853,1.25,2.59
2014.08.15,00:23:52.072,1.66864,1.66853,1,1.69
2014.08.15,00:23:52.123,1.66864,1.66853,1.19,1
2014.08.15,00:23:52.628,1.66865,1.66851,1.84,1.32
2014.08.15,00:23:53.144,1.66864,1.66851,1.77,1.32
2014.08.15,00:24:01.024,1.66864,1.66851,1.29,1.32
2014.08.15,00:24:03.528,1.66863,1.66851,1.19,1.25
2014.08.15,00:24:05.778,1.66863,1.66851,1.09,1.19
2014.08.15,00:24:06.851,1.66863,1.66851,1.37,1.25
2014.08.15,00:24:08.888,1.66862,1.66851,1.1,1.19
2014.08.15,00:24:14.146,1.66862,1.66852,1.1,1.19
2014.08.15,00:24:16.590,1.66862,1.66852,1,1.25
2014.08.15,00:24:24.095,1.66862,1.66852,1,1.19
2014.08.15,00:24:24.657,1.66864,1.66852,1.39,1.19
2014.08.15,00:24:24.910,1.66863,1.66852,1.19,1
2014.08.15,00:24:27.975,1.66862,1.66851,1.25,1.69
2014.08.15,00:24:29.208,1.66862,1.66851,1.1,1.19
2014.08.15,00:24:39.034,1.66864,1.66851,1.39,1.19
2014.08.15,00:24:39.551,1.66863,1.66851,1.19,1.25
2014.08.15,00:24:43.328,1.66862,1.66851,1,1.19
2014.08.15,00:24:51.554,1.66862,1.66851,1,1.69
2014.08.15,00:24:51.658,1.66865,1.66851,1.84,1.69
2014.08.15,00:24:52.245,1.66863,1.66851,1.25,1.19
2014.08.15,00:24:53.055,1.66864,1.66849,2.14,3.94
2014.08.15,00:24:53.307,1.6686,1.66849,1,2.07
2014.08.15,00:24:53.358,1.6686,1.66849,1.25,1.32
2014.08.15,00:24:53.904,1.66861,1.66847,1.84,2.44
2014.08.15,00:24:54.520,1.6686,1.66847,1.29,2.44
2014.08.15,00:24:54.773,1.6686,1.66846,1.29,1.77
2014.08.15,00:24:56.666,1.66861,1.66846,2.97,1.77
2014.08.15,00:25:00.334,1.66861,1.66847,2.22,1.32
2014.08.15,00:25:04.830,1.66861,1.66846,2.97,1.77
2014.08.15,00:25:20.052,1.66861,1.66847,2.89,1.32
2014.08.15,00:25:22.196,1.66859,1.66846,1.02,1.69
2014.08.15,00:25:22.761,1.66858,1.66846,1,1.69
2014.08.15,00:25:23.391,1.66858,1.66845,1.25,4.77
2014.08.15,00:25:26.194,1.66858,1.66846,1,1.57
2014.08.15,00:25:30.113,1.66858,1.66845,1,1.77
2014.08.15,00:25:33.079,1.66858,1.66846,1,1.57
2014.08.15,00:25:37.218,1.66858,1.66847,1,1.69
2014.08.15,00:25:50.836,1.66858,1.66847,1.19,1
2014.08.15,00:25:53.136,1.66858,1.66845,1.25,2.52
2014.08.15,00:25:54.622,1.66859,1.66846,1.02,1.57
2014.08.15,00:25:55.334,1.66858,1.66846,1,1.57
2014.08.15,00:25:56.003,1.66858,1.66845,1.25,2.52
2014.08.15,00:25:59.265,1.66858,1.66846,1,1.57
2014.08.15,00:26:05.350,1.66859,1.66846,1.25,1.74
2014.08.15,00:26:09.131,1.66859,1.66847,1,1.77
2014.08.15,00:26:10.755,1.66859,1.66847,1.25,1.29
2014.08.15,00:26:11.947,1.66859,1.66847,1,1.77
2014.08.15,00:26:12.452,1.66862,1.66848,3.34,1.19
2014.08.15,00:26:45.445,1.66862,1.66849,1.77,4.32
2014.08.15,00:26:48.391,1.66862,1.66849,2.52,1.25
2014.08.15,00:26:56.839,1.66862,1.66849,1.77,1.19
2014.08.15,00:27:01.123,1.66862,1.66849,2.52,1.25
2014.08.15,00:27:07.067,1.66862,1.66849,1.37,1.19
2014.08.15,00:27:12.567,1.66862,1.66848,2.59,4.32
2014.08.15,00:27:29.080,1.66862,1.66849,1.29,1.19
2014.08.15,00:27:32.501,1.66862,1.66849,2.44,1.19
2014.08.15,00:27:33.495,1.66862,1.66849,3.27,1.25
2014.08.15,00:27:36.122,1.6686,1.66848,1.29,1.25
2014.08.15,00:27:45.616,1.66861,1.66847,1.19,1.37
2014.08.15,00:27:56.564,1.66861,1.66848,1.25,1.67
2014.08.15,00:27:58.362,1.66863,1.6685,2.59,1.19
2014.08.15,00:27:58.867,1.66865,1.66853,2.14,1
2014.08.15,00:27:59.373,1.66865,1.66851,2.14,1.29
2014.08.15,00:27:59.938,1.66865,1.66853,2.14,1
2014.08.15,00:28:00.473,1.66865,1.66853,1.39,1.25
2014.08.15,00:28:04.143,1.66865,1.66854,1.29,1
2014.08.15,00:28:08.475,1.66865,1.66854,2.14,1
2014.08.15,00:28:11.346,1.66865,1.66854,1.39,1
2014.08.15,00:28:16.464,1.66865,1.66854,2.52,1
2014.08.15,00:28:19.198,1.66865,1.66855,2.52,1
2014.08.15,00:28:19.350,1.66865,1.66852,2.52,1.25
2014.08.15,00:28:19.451,1.66865,1.66854,1.69,1
2014.08.15,00:28:19.954,1.66865,1.66852,1.69,1.29
2014.08.15,00:28:21.107,1.66865,1.66854,1.19,1
2014.08.15,00:28:27.043,1.66864,1.66851,1.25,2.97
2014.08.15,00:28:27.195,1.66863,1.66851,1.02,1.13
2014.08.15,00:28:27.397,1.66863,1.66848,2.52,1.47
2014.08.15,00:28:28.419,1.66863,1.66848,3.27,2.97
2014.08.15,00:28:36.327,1.66862,1.66848,2.07,1.37
2014.08.15,00:28:43.744,1.66862,1.66848,1.32,1.84
2014.08.15,00:28:55.372,1.66862,1.66848,1.39,1.29
2014.08.15,00:29:01.760,1.66862,1.66848,1.39,1.77
2014.08.15,00:29:07.887,1.66862,1.66848,1.39,1.29
2014.08.15,00:29:11.752,1.66863,1.66848,3.34,1.77
2014.08.15,00:29:16.477,1.66861,1.66847,1.19,1.84
2014.08.15,00:29:32.104,1.66861,1.66847,2.89,1.67
2014.08.15,00:29:39.646,1.66863,1.66848,3.27,2.22
2014.08.15,00:29:42.117,1.66863,1.66849,2.14,1.39
2014.08.15,00:29:44.759,1.66864,1.6685,1.84,1.19
2014.08.15,00:29:45.728,1.66864,1.66849,2.59,1.39
2014.08.15,00:29:46.936,1.66864,1.6685,1.47,1.19
2014.08.15,00:29:58.311,1.66863,1.6685,2.52,1.69
2014.08.15,00:29:58.362,1.66863,1.6685,4.02,1.25
2014.08.15,00:29:59.660,1.66862,1.66847,2.82,4.77
2014.08.15,00:30:11.884,1.66862,1.66848,2.07,1.47
2014.08.15,00:30:12.400,1.66863,1.66849,3.19,1.02
2014.08.15,00:30:14.595,1.66863,1.66851,1,1.77
2014.08.15,00:30:15.111,1.66864,1.66851,1.32,1.77
2014.08.15,00:30:15.670,1.66865,1.66852,1.77,1.19
2014.08.15,00:30:16.181,1.66865,1.66852,1.25,1.84
2014.08.15,00:30:16.712,1.66865,1.66853,1,1.29
2014.08.15,00:30:17.229,1.66866,1.66853,1.32,1.29
2014.08.15,00:30:17.791,1.66867,1.66855,1.58,1.19
2014.08.15,00:30:18.094,1.66869,1.66857,2.33,1.19
2014.08.15,00:30:18.297,1.66869,1.66855,1.19,5.14
2014.08.15,00:30:19.118,1.66869,1.66858,1.19,1
2014.08.15,00:30:21.788,1.66869,1.66856,1.69,1.47
2014.08.15,00:30:22.910,1.66869,1.66856,1.19,1.09
2014.08.15,00:30:23.971,1.66869,1.66857,1.19,1.02
2014.08.15,00:30:28.015,1.66869,1.66857,1.25,1.29
2014.08.15,00:30:29.008,1.66869,1.66857,1,1.77
2014.08.15,00:30:31.060,1.6687,1.66857,1.25,1.77
2014.08.15,00:30:31.563,1.6687,1.66857,1.19,1.02
2014.08.15,00:30:35.642,1.66869,1.66856,1.77,1.32
2014.08.15,00:30:36.372,1.6687,1.66856,1.37,1.69
2014.08.15,00:30:39.156,1.66869,1.66855,1.19,2.14
2014.08.15,00:30:46.261,1.66868,1.66855,1.25,2.52
2014.08.15,00:30:47.264,1.66869,1.66856,1.25,1.47
2014.08.15,00:30:50.360,1.66868,1.66855,1.19,1.77
2014.08.15,00:30:52.123,1.66866,1.66855,1,1.77
2014.08.15,00:30:52.224,1.66866,1.66855,1.02,1.25
2014.08.15,00:30:52.376,1.66864,1.66855,1,1.25
2014.08.15,00:30:52.780,1.66864,1.66853,1.19,1
2014.08.15,00:30:53.386,1.66863,1.66853,1.19,1
2014.08.15,00:30:54.864,1.66859,1.66851,1.25,1
2014.08.15,00:30:55.221,1.66859,1.66847,1.25,1.18
2014.08.15,00:30:55.524,1.66859,1.66851,1.25,1
2014.08.15,00:30:56.439,1.66861,1.66849,1.69,2.33
2014.08.15,00:30:59.159,1.66861,1.66851,1.69,1
2014.08.15,00:31:02.334,1.66857,1.66851,1,1
2014.08.15,00:31:04.534,1.66857,1.66847,1,1.77
2014.08.15,00:31:04.686,1.66856,1.66846,1.5,1.5
2014.08.15,00:31:04.737,1.66856,1.66842,1.58,2.52
2014.08.15,00:31:04.888,1.66857,1.66852,1.18,1
2014.08.15,00:31:05.343,1.66855,1.66846,3,1.5
2014.08.15,00:31:05.394,1.66854,1.66845,1.77,1
2014.08.15,00:31:05.445,1.66854,1.66843,1.77,1.25
2014.08.15,00:31:05.849,1.66856,1.66844,1.29,1.25
2014.08.15,00:31:06.001,1.66858,1.66844,3.27,1.69
2014.08.15,00:31:06.102,1.6686,1.66847,1.37,1.19
2014.08.15,00:31:07.173,1.66861,1.66847,1.39,1.77
2014.08.15,00:31:09.184,1.66863,1.66848,4.77,1.32
2014.08.15,00:31:10.210,1.66862,1.66848,1.47,1.19
2014.08.15,00:31:16.663,1.66862,1.66848,1.69,1.39
2014.08.15,00:31:17.169,1.66862,1.66848,1.19,2.14
2014.08.15,00:31:21.604,1.66862,1.66848,1.32,1.32
2014.08.15,00:31:22.123,1.66862,1.66847,1.39,1.74
2014.08.15,00:31:22.224,1.66858,1.66845,1.09,1.57
2014.08.15,00:31:22.730,1.66857,1.66844,2.52,1.19
2014.08.15,00:31:23.597,1.66856,1.66842,1.32,3.34
2014.08.15,00:31:24.831,1.66856,1.66843,1.32,1.39
2014.08.15,00:31:27.648,1.66856,1.66842,1.19,1.47
2014.08.15,00:31:29.142,1.66857,1.66845,1.1,1.19
2014.08.15,00:31:31.655,1.66859,1.66846,1.77,1.19
2014.08.15,00:31:32.830,1.66859,1.66848,1.58,1.32
2014.08.15,00:31:32.982,1.66861,1.66848,2.59,1.32
2014.08.15,00:31:33.487,1.66863,1.66848,2.59,4.02
2014.08.15,00:31:34.008,1.66863,1.66849,1.84,1.32
2014.08.15,00:31:35.117,1.66863,1.6685,1.84,1.19
2014.08.15,00:31:38.026,1.66863,1.66852,1.65,1.19
2014.08.15,00:31:38.178,1.66866,1.66856,1.18,1.25
2014.08.15,00:31:38.588,1.66867,1.66856,1,3.94
2014.08.15,00:31:39.367,1.66867,1.66854,1.25,3.34
2014.08.15,00:31:43.575,1.66867,1.66856,1,1.19
2014.08.15,00:31:44.135,1.66868,1.66856,1,1.32
2014.08.15,00:31:46.077,1.66868,1.66857,1,1.19
2014.08.15,00:31:46.583,1.66869,1.66857,1,1.84
2014.08.15,00:31:47.088,1.66868,1.66858,1.25,1
2014.08.15,00:31:47.948,1.66868,1.66855,1.69,2.59
2014.08.15,00:31:47.998,1.66868,1.66854,2.52,1.02
2014.08.15,00:31:48.049,1.66866,1.66853,1.19,2.59
2014.08.15,00:31:48.418,1.66866,1.66851,2.52,1.74
2014.08.15,00:31:49.185,1.66865,1.6685,1.19,2.14
2014.08.15,00:31:53.661,1.66864,1.6685,1.69,1.39
2014.08.15,00:31:56.695,1.66864,1.66851,1.32,1.98
2014.08.15,00:31:57.627,1.66861,1.66851,1,1.5
2014.08.15,00:31:57.982,1.66862,1.66849,2.07,3.75
2014.08.15,00:32:01.590,1.66862,1.66848,1.69,2.52
2014.08.15,00:32:01.692,1.66862,1.66848,1.77,1.77
2014.08.15,00:32:02.270,1.66861,1.66848,1.32,1.77
2014.08.15,00:32:07.323,1.66861,1.66848,1.32,1.39
2014.08.15,00:32:08.095,1.6686,1.66848,1.19,1.2
2014.08.15,00:32:26.174,1.66858,1.66851,1,1
2014.08.15,00:32:26.679,1.66859,1.66851,1.25,1
2014.08.15,00:32:29.620,1.66857,1.66851,1,1
2014.08.15,00:32:37.632,1.66855,1.66845,1.13,1.5
2014.08.15,00:32:37.683,1.66855,1.66844,1.88,1
2014.08.15,00:32:37.784,1.66855,1.66842,2.7,2.44
2014.08.15,00:32:37.936,1.66857,1.66845,1.5,2.25
2014.08.15,00:32:37.987,1.66855,1.66849,1,2.25
2014.08.15,00:32:38.088,1.66857,1.66845,2.44,1.58
2014.08.15,00:32:38.644,1.66858,1.66844,3.57,1.77
2014.08.15,00:32:38.746,1.66858,1.66846,1.19,2.52
2014.08.15,00:32:38.847,1.6686,1.66847,1.25,2.04
2014.08.15,00:33:21.548,1.66862,1.66849,1.39,1.19
2014.08.15,00:33:45.092,1.66862,1.66849,1.47,1.25
2014.08.15,00:33:48.724,1.66862,1.66849,2.97,1.25
2014.08.15,00:33:50.305,1.6686,1.66846,1.19,1.09
2014.08.15,00:33:50.821,1.6686,1.66847,1.19,1.02
2014.08.15,00:33:54.410,1.66861,1.66847,2.89,1.02
2014.08.15,00:34:00.374,1.66858,1.66847,1,1.02
2014.08.15,00:34:00.880,1.66857,1.66847,1,1.02
2014.08.15,00:34:06.344,1.66857,1.66846,1.19,2.33
2014.08.15,00:34:23.979,1.66856,1.66846,1,1.02
2014.08.15,00:34:25.771,1.66856,1.66846,1,2.52
2014.08.15,00:34:26.649,1.66856,1.66851,1,1
2014.08.15,00:34:26.851,1.6686,1.66851,1,1
2014.08.15,00:34:27.375,1.66861,1.66851,1.25,1
2014.08.15,00:34:27.914,1.66861,1.66851,1.19,1
2014.08.15,00:34:29.769,1.6686,1.66851,1.19,1
2014.08.15,00:34:29.820,1.66857,1.66851,1,1
2014.08.15,00:34:33.109,1.66857,1.66845,1.5,1.5
2014.08.15,00:34:33.210,1.66856,1.66844,1.88,1.5
2014.08.15,00:34:33.463,1.66858,1.66845,1.18,2.25
2014.08.15,00:34:33.918,1.6686,1.66851,2.44,1
2014.08.15,00:34:43.371,1.6686,1.66846,1.19,1.84
2014.08.15,00:34:48.334,1.66858,1.66848,1.19,1
2014.08.15,00:34:48.435,1.66859,1.66848,1.19,1.08
2014.08.15,00:34:49.202,1.6686,1.6685,1.19,1
2014.08.15,00:34:50.734,1.66861,1.6685,1.69,1
2014.08.15,00:34:51.616,1.66862,1.6685,1,2.44
2014.08.15,00:34:51.818,1.66866,1.66852,1.84,1.69
2014.08.15,00:35:03.827,1.66866,1.66855,1.37,1
2014.08.15,00:35:03.928,1.66868,1.66855,1.2,1.63
2014.08.15,00:35:04.282,1.66869,1.66857,1.25,2.25
2014.08.15,00:35:04.968,1.66869,1.66857,1.19,2.44
2014.08.15,00:35:06.078,1.66869,1.66857,1.69,2.25
2014.08.15,00:35:06.609,1.66869,1.66858,1.69,1
2014.08.15,00:35:10.201,1.66868,1.66858,1.25,1
2014.08.15,00:35:17.796,1.66869,1.66856,1.19,2.52
2014.08.15,00:35:17.898,1.66871,1.66857,1.37,1.94
2014.08.15,00:35:24.429,1.66871,1.66857,1.77,3.94
2014.08.15,00:35:27.707,1.66871,1.66858,1.3,1.69
2014.08.15,00:35:30.004,1.66872,1.66859,1.84,1.32
2014.08.15,00:35:41.644,1.66871,1.66859,1.77,1.69
2014.08.15,00:35:41.948,1.66872,1.66859,1.37,1.69
2014.08.15,00:35:52.332,1.66869,1.66858,1.25,2.44
2014.08.15,00:35:52.883,1.6687,1.66857,1.19,1.02
2014.08.15,00:35:53.438,1.66869,1.66857,1.19,1.02
2014.08.15,00:35:55.396,1.66869,1.66857,1.19,1.02
2014.08.15,00:36:01.818,1.66867,1.66857,1,1.02
2014.08.15,00:36:02.780,1.66868,1.66856,1,3.27
2014.08.15,00:36:05.045,1.66868,1.66858,1,1.19
2014.08.15,00:36:08.586,1.66868,1.66858,1,1.25
2014.08.15,00:36:14.441,1.66868,1.66856,1,3.64
2014.08.15,00:36:26.106,1.66868,1.66856,1.19,2.89
2014.08.15,00:36:26.612,1.66867,1.66856,1.25,1.39
2014.08.15,00:36:28.114,1.66867,1.66856,1,2.52
2014.08.15,00:36:32.163,1.66868,1.66856,1.25,2.52
2014.08.15,00:36:51.499,1.66868,1.66856,1,1.32
2014.08.15,00:36:52.030,1.66869,1.66856,1.02,1.19
2014.08.15,00:37:02.976,1.66871,1.66857,6.64,1.19
2014.08.15,00:37:04.872,1.66869,1.66854,1.77,2.97
2014.08.15,00:37:07.354,1.66869,1.66855,1.29,1.29
2014.08.15,00:37:08.450,1.66869,1.66854,2.52,2.22
2014.08.15,00:37:09.964,1.66869,1.66855,1.77,1.29
2014.08.15,00:37:17.690,1.66867,1.66857,1,1.19
2014.08.15,00:37:17.791,1.66867,1.66855,1,1.29
2014.08.15,00:37:18.362,1.66868,1.66855,1.25,1.29
2014.08.15,00:37:30.799,1.66866,1.66854,1.19,1.2
2014.08.15,00:37:30.901,1.66865,1.66852,5.82,1.1
2014.08.15,00:37:31.055,1.66863,1.6685,1.1,1.25
2014.08.15,00:37:31.156,1.66863,1.6685,1.58,1.25
2014.08.15,00:37:31.689,1.66863,1.66849,1.1,1.29
2014.08.15,00:37:31.740,1.66863,1.66851,1.1,1.19
2014.08.15,00:37:34.816,1.66865,1.66851,1.74,1.77
2014.08.15,00:37:35.169,1.66861,1.6685,4.13,1.19
2014.08.15,00:37:35.220,1.66861,1.66848,4.32,2.59
2014.08.15,00:37:37.344,1.66861,1.66849,4.39,1.25
2014.08.15,00:37:38.404,1.66862,1.66848,1.37,5.82
2014.08.15,00:37:39.607,1.66862,1.66849,1.09,2.07
2014.08.15,00:37:44.648,1.66861,1.66849,1.29,1.25
2014.08.15,00:37:50.112,1.66862,1.66848,3.27,2.44
2014.08.15,00:37:50.617,1.66862,1.66851,1.19,1
2014.08.15,00:37:54.686,1.66859,1.66851,1,1
2014.08.15,00:37:54.888,1.66862,1.66851,1.69,1
2014.08.15,00:37:56.883,1.6686,1.66851,1.19,1
2014.08.15,00:38:02.073,1.66861,1.66851,2.44,1
2014.08.15,00:38:02.478,1.66865,1.66852,3.27,1.39
2014.08.15,00:38:02.956,1.66867,1.66853,2.59,2.44
2014.08.15,00:38:05.007,1.66868,1.66855,1.29,1.63
2014.08.15,00:38:05.575,1.66869,1.66855,2.59,1.57
2014.08.15,00:38:07.188,1.66868,1.66855,1.77,1.63
2014.08.15,00:38:07.973,1.66868,1.66855,1.77,1.69
2014.08.15,00:38:12.074,1.66868,1.66855,1.29,1.69
2014.08.15,00:38:15.579,1.66868,1.66854,1.29,2.52
2014.08.15,00:38:16.602,1.66868,1.66854,1.77,2.04
2014.08.15,00:38:18.200,1.66868,1.66854,1.29,2.52
2014.08.15,00:38:34.327,1.66868,1.66855,1.19,1.02
2014.08.15,00:38:41.010,1.66869,1.66855,2.52,1.02
2014.08.15,00:38:43.479,1.66867,1.66854,1.69,1.37
2014.08.15,00:38:44.217,1.66867,1.66853,1.69,4.02
2014.08.15,00:38:45.325,1.66868,1.66854,1.39,1.77
2014.08.15,00:38:53.318,1.66868,1.66857,1.29,1
2014.08.15,00:38:53.829,1.66867,1.66856,1.19,1.95
2014.08.15,00:38:54.284,1.66867,1.66858,1.19,1
2014.08.15,00:38:54.436,1.66867,1.66855,1.19,1.09
2014.08.15,00:38:54.941,1.66867,1.66856,1.25,1.77
2014.08.15,00:38:55.673,1.66867,1.66854,1.19,2.14
2014.08.15,00:38:56.647,1.66867,1.66855,1.25,1.09
2014.08.15,00:39:03.384,1.66867,1.66858,1,1.32
2014.08.15,00:39:03.435,1.66869,1.66858,1.25,1.32
2014.08.15,00:39:03.587,1.6687,1.66858,1,2.22
2014.08.15,00:39:10.001,1.6687,1.66859,1.25,1.25
2014.08.15,00:39:15.820,1.6687,1.6686,1,1.19
2014.08.15,00:39:16.043,1.66872,1.6686,1,1.69
2014.08.15,00:39:16.544,1.66871,1.6686,1,1.69
2014.08.15,00:39:19.403,1.66871,1.66861,1,1.25
2014.08.15,00:39:19.915,1.66873,1.66859,1.02,2.52
2014.08.15,00:39:22.639,1.66872,1.66861,1.13,1.29
2014.08.15,00:39:23.315,1.66873,1.66862,1.13,1.19
2014.08.15,00:39:25.401,1.66874,1.66862,1.25,1.32
2014.08.15,00:39:25.903,1.66874,1.66862,1,2.07
2014.08.15,00:39:26.421,1.66873,1.66862,1,2.07
2014.08.15,00:39:26.941,1.66872,1.66862,1,2.07
2014.08.15,00:39:27.491,1.66873,1.66862,1.5,1.19
2014.08.15,00:39:28.338,1.66873,1.66862,1,1.19
2014.08.15,00:39:28.641,1.66875,1.66868,2.33,1
2014.08.15,00:39:28.742,1.66878,1.66869,1,1.19
2014.08.15,00:39:28.793,1.6688,1.66869,1,1.29
2014.08.15,00:39:29.299,1.66882,1.66869,1.32,1.84
2014.08.15,00:39:36.249,1.66882,1.66868,2.07,2.14
2014.08.15,00:39:36.783,1.66882,1.66868,2.14,1.39
2014.08.15,00:39:46.566,1.66883,1.66869,2.59,1.69
2014.08.15,00:39:47.872,1.66883,1.66869,2.59,1.69
2014.08.15,00:39:51.402,1.66883,1.66871,3.9,1.19
2014.08.15,00:39:52.481,1.66883,1.6687,2.59,2.82
2014.08.15,00:39:53.912,1.66884,1.66872,3.83,1.19
2014.08.15,00:39:53.962,1.66884,1.66871,3.08,1.25
2014.08.15,00:39:54.374,1.66886,1.66872,1.39,1.19
2014.08.15,00:39:56.131,1.66885,1.66872,6.57,1.19
2014.08.15,00:39:56.182,1.66882,1.66871,4.2,1.69
2014.08.15,00:39:57.109,1.66881,1.66869,1.25,1.69
2014.08.15,00:39:57.614,1.66881,1.66869,1.09,1.19
2014.08.15,00:39:58.141,1.66881,1.66869,1.37,1.25
2014.08.15,00:39:59.174,1.66881,1.66869,1.47,1.19
2014.08.15,00:40:03.710,1.66881,1.66869,1.47,1.25
2014.08.15,00:40:03.862,1.66879,1.66868,1.18,1.19
2014.08.15,00:40:04.122,1.66878,1.66866,1.02,1.32
2014.08.15,00:40:04.634,1.66877,1.66864,1.69,2.14
2014.08.15,00:40:05.402,1.66877,1.66864,1.69,1.39
2014.08.15,00:40:07.891,1.66877,1.66864,3.34,1.69
2014.08.15,00:40:09.055,1.66877,1.66864,1.32,1.77
2014.08.15,00:40:10.728,1.66877,1.66864,2.44,1.77
2014.08.15,00:40:20.440,1.66875,1.66864,1,1.19
2014.08.15,00:40:20.541,1.66875,1.66863,1.32,1.25
2014.08.15,00:40:20.592,1.66874,1.66861,1.02,1.69
2014.08.15,00:40:21.564,1.66873,1.66861,1.47,1.19
2014.08.15,00:40:24.626,1.66873,1.66861,1.84,1.25
2014.08.15,00:40:26.949,1.66872,1.66861,1.39,1
2014.08.15,00:40:30.287,1.66872,1.66861,2.14,1
2014.08.15,00:40:30.847,1.66872,1.66861,1.39,1.25
2014.08.15,00:40:37.757,1.66872,1.66861,1.39,1
2014.08.15,00:40:38.262,1.66871,1.66859,1.25,1.19
2014.08.15,00:40:42.100,1.66872,1.66859,2.89,1.25
2014.08.15,00:40:43.837,1.66867,1.66859,1,1.25
2014.08.15,00:40:44.090,1.66868,1.66856,1.02,1.69
2014.08.15,00:40:46.515,1.66868,1.66856,1.29,1.25
2014.08.15,00:40:48.883,1.66868,1.66856,1.02,1.19
2014.08.15,00:40:49.593,1.66868,1.66856,1.29,1.25
2014.08.15,00:40:49.694,1.66867,1.66855,1.84,1.13
2014.08.15,00:40:49.997,1.66863,1.66855,1,1.13
2014.08.15,00:40:50.502,1.66864,1.66855,1.1,1
2014.08.15,00:40:54.602,1.66864,1.66854,1.39,1
2014.08.15,00:40:54.703,1.66863,1.66852,1.19,1
2014.08.15,00:40:55.208,1.66864,1.66851,1.39,1.69
2014.08.15,00:40:59.216,1.66865,1.66851,4.09,1.69
2014.08.15,00:40:59.470,1.66861,1.66851,1,1.69
2014.08.15,00:40:59.672,1.66862,1.66849,1.29,1.69
2014.08.15,00:41:00.177,1.6686,1.66849,1,1.77
2014.08.15,00:41:06.816,1.66863,1.6685,1.02,1.19
2014.08.15,00:41:07.308,1.66863,1.66854,1.02,1
2014.08.15,00:41:07.409,1.66863,1.6685,1.02,1.69
2014.08.15,00:41:07.562,1.66864,1.66855,1.29,1.13
2014.08.15,00:41:07.664,1.66867,1.66856,1.39,1.25
2014.08.15,00:41:07.916,1.6687,1.66858,1.47,1.19
2014.08.15,00:41:08.220,1.66872,1.66859,2.52,1.29
2014.08.15,00:41:08.472,1.66873,1.66859,1.02,1.77
2014.08.15,00:41:09.129,1.66873,1.6686,1.02,1.19
2014.08.15,00:41:10.816,1.66873,1.66859,1.77,1.29
2014.08.15,00:41:11.940,1.66872,1.66858,1.74,1.19
2014.08.15,00:41:13.938,1.66872,1.66858,1.74,1.69
2014.08.15,00:41:19.548,1.66872,1.66858,2.22,1.19
2014.08.15,00:41:22.357,1.66872,1.66859,1.47,1.69
2014.08.15,00:41:22.867,1.66873,1.66859,5.14,1.77
2014.08.15,00:41:23.377,1.66872,1.6686,1.13,1.19
2014.08.15,00:41:28.183,1.66872,1.66859,1.32,1.29
2014.08.15,00:41:29.161,1.66872,1.66859,1.32,1.77
2014.08.15,00:41:32.388,1.66873,1.66859,4.02,1.29
2014.08.15,00:41:33.463,1.66872,1.66858,2.07,1.37
2014.08.15,00:41:54.131,1.66872,1.6686,1.13,1.19
2014.08.15,00:41:57.836,1.66874,1.66861,3.19,1.29
2014.08.15,00:41:58.938,1.66874,1.6686,2.44,1.84
2014.08.15,00:42:01.342,1.66874,1.6686,3.19,1.37
2014.08.15,00:42:01.645,1.66865,1.66859,1,1
2014.08.15,00:42:01.746,1.66865,1.66852,1.1,1.77
2014.08.15,00:42:01.848,1.66866,1.66855,1.09,1.25
2014.08.15,00:42:02.151,1.66867,1.66855,2.33,1.69
2014.08.15,00:42:02.611,1.66869,1.66855,2.52,2.52
2014.08.15,00:42:03.318,1.66869,1.66856,2.89,1.19
2014.08.15,00:42:03.822,1.66868,1.66856,2.78,1.19
2014.08.15,00:42:04.416,1.66868,1.66855,2.97,1.69
2014.08.15,00:42:11.061,1.66866,1.66855,1.5,1.19
2014.08.15,00:42:11.579,1.66866,1.66855,1.69,1.25
2014.08.15,00:42:13.803,1.66866,1.66854,2,1.19
2014.08.15,00:42:14.830,1.66866,1.66854,1.94,1.25
2014.08.15,00:42:15.550,1.66866,1.66854,1.75,1.69
2014.08.15,00:42:16.071,1.66867,1.66854,2.52,1.69
2014.08.15,00:42:16.662,1.66867,1.66856,2.33,1.19
2014.08.15,00:42:19.055,1.66867,1.66858,2.25,1.19
2014.08.15,00:42:19.106,1.66869,1.66858,2.33,1.19
